chrX	3900001	4900001	441433	24565.0	0.0556483090299
chrX	4000001	5000001	448227	25378.0	0.0566186329695
chrX	4100001	5100001	454821	25964.0	0.057086194349
chrX	4200001	5200001	465752	26772.0	0.0574812346485
chrX	4300001	5300001	466916	26911.0	0.0576356346752
chrX	4400001	5400001	457976	26360.0	0.0575576012717
chrX	4500001	5500001	462922	26778.0	0.0578455981785
chrX	4600001	5600001	465604	26873.0	0.057716428553
chrX	4700001	5700001	472967	27157.0	0.057418382255
chrX	4800001	5800001	482839	27622.0	0.0572074749554
chrX	4900001	5900001	499059	28171.0	0.0564482355794
chrX	5000001	6000001	497973	27755.0	0.0557359535557
chrX	5100001	6100001	508671	28190.0	0.0554189250026
chrX	5200001	6200001	514748	28168.0	0.0547219221833
chrX	5300001	6300001	515022	27974.0	0.0543161263014
chrX	5400001	6400001	524806	28431.0	0.0541743044096
chrX	5500001	6500001	525208	28291.0	0.0538662777414
chrX	5600001	6600001	525153	28111.0	0.0535291619776
chrX	5700001	6700001	525039	28108.0	0.0535350707281
chrX	5800001	6800001	522678	27793.0	0.0531742296404
chrX	5900001	6900001	501831	26599.0	0.0530038997192
chrX	6000001	7000001	503261	26397.0	0.0524519086518
chrX	6100001	7100001	506728	26390.0	0.0520792219889
chrX	6200001	7200001	500127	25878.0	0.0517428573142
chrX	6300001	7300001	511973	26173.0	0.0511218365031
chrX	6400001	7400001	519006	26197.0	0.0504753316917
chrX	6500001	7500001	523417	26073.0	0.049813055365
chrX	6600001	7600001	527782	26129.0	0.0495071828899
chrX	6700001	7700001	500538	24592.0	0.0491311348988
chrX	6800001	7800001	507522	24825.0	0.0489141357419
chrX	6900001	7900001	526140	25725.0	0.0488938305394
chrX	7000001	8000001	525384	25748.0	0.0490079636989
chrX	7100001	8100001	519564	25321.0	0.0487350932705
chrX	7200001	8200001	521111	25348.0	0.0486422278555
chrX	7300001	8300001	521508	25380.0	0.0486665592858
chrX	7400001	8400001	519339	25275.0	0.04866763328
chrX	7500001	8500001	522922	25736.0	0.0492157530186
chrX	7600001	8600001	529114	26003.0	0.0491444187831
chrX	7700001	8700001	567132	27701.0	0.0488440080969
chrX	7800001	8800001	562238	27729.0	0.049318971681
chrX	7900001	8900001	558152	27245.0	0.0488128681793
chrX	8000001	9000001	543601	26676.0	0.0490727574085
chrX	8100001	9100001	541520	26551.0	0.0490305067218
chrX	8200001	9200001	542106	26516.0	0.0489129432251
chrX	8300001	9300001	543156	26648.0	0.0490614114545
chrX	8400001	9400001	526604	26059.0	0.0494850020129
chrX	8500001	9500001	521786	25692.0	0.0492385767345
chrX	8600001	9600001	526016	26186.0	0.049781755688
chrX	8700001	9700001	525839	26766.0	0.0509015116794
chrX	8800001	9800001	520180	26258.0	0.0504786804568
chrX	8900001	9900001	521301	26614.0	0.0510530384557
chrX	9000001	10000001	523202	26634.0	0.0509057687088
chrX	9100001	10100001	535727	27370.0	0.0510894541436
chrX	9200001	10200001	529473	27122.0	0.051224519475
chrX	9300001	10300001	523408	26545.0	0.0507156940666
chrX	9400001	10400001	537426	26684.0	0.0496514869024
chrX	9500001	10500001	550640	26675.0	0.0484436292314
chrX	9600001	10600001	553359	26022.0	0.0470255295387
chrX	9700001	10700001	544382	24688.0	0.045350507548
chrX	9800001	10800001	528443	23716.0	0.0448790124952
chrX	9900001	10900001	522549	22883.0	0.043791108585
chrX	10000001	11000001	531398	22935.0	0.0431597409098
chrX	10100001	11100001	509669	21584.0	0.0423490539939
chrX	10200001	11200001	522467	21947.0	0.0420064807921
chrX	10300001	11300001	530601	22631.0	0.0426516346558
chrX	10400001	11400001	538710	23190.0	0.0430472796124
chrX	10500001	11500001	536448	23542.0	0.043884961823
chrX	10600001	11600001	518507	23205.0	0.0447534941669
chrX	10700001	11700001	521184	23621.0	0.0453218057346
chrX	10800001	11800001	544647	24854.0	0.0456332266587
chrX	10900001	11900001	539279	24889.0	0.0461523626917
chrX	11000001	12000001	532974	24671.0	0.0462893124242
chrX	11100001	12100001	539000	24875.0	0.0461502782931
chrX	11200001	12200001	527828	24454.0	0.0463294861205
chrX	11300001	12300001	525880	24190.0	0.0459990872442
chrX	11400001	12400001	531540	24394.0	0.0458930654325
chrX	11500001	12500001	530839	24292.0	0.0457615209131
chrX	11600001	12600001	532008	24272.0	0.0456233740846
chrX	11700001	12700001	528348	24038.0	0.045496528803
chrX	11800001	12800001	525176	23699.0	0.0451258244855
chrX	11900001	12900001	517681	23357.0	0.0451185189335
chrX	12000001	13000001	517997	23456.0	0.0452821155335
chrX	12100001	13100001	529892	24011.0	0.0453130071788
chrX	12200001	13200001	531345	23937.0	0.045049826384
chrX	12300001	13300001	523309	23515.0	0.0449352103633
chrX	12400001	13400001	512694	23630.0	0.046089870371
chrX	12500001	13500001	500558	23094.0	0.046136511653
chrX	12600001	13600001	499992	23090.0	0.0461807388918
chrX	12700001	13700001	497122	22875.0	0.046014861543
chrX	12800001	13800001	505169	23340.0	0.0462023600023
chrX	12900001	13900001	523138	24124.0	0.0461140272739
chrX	13000001	14000001	525804	24107.0	0.0458478824809
chrX	13100001	14100001	510328	23515.0	0.0460782085247
chrX	13200001	14200001	503295	23499.0	0.0466903108515
chrX	13300001	14300001	492521	23098.0	0.0468974926957
chrX	13400001	14400001	473382	21736.0	0.045916405778
chrX	13500001	14500001	474035	21807.0	0.0460029322729
chrX	13600001	14600001	478628	21812.0	0.045571926423
chrX	13700001	14700001	483263	22044.0	0.0456149136185
chrX	13800001	14800001	462350	21007.0	0.0454352763058
chrX	13900001	14900001	446407	20279.0	0.0454271550401
chrX	14000001	15000001	444226	20222.0	0.0455218740011
chrX	14100001	15100001	437399	19777.0	0.0452150096365
chrX	14200001	15200001	438503	19775.0	0.045096612794
chrX	14300001	15300001	448017	20200.0	0.0450875748018
chrX	14400001	15400001	464940	20873.0	0.0448939648127
chrX	14500001	15500001	472992	21154.0	0.0447238008254
chrX	14600001	15600001	477755	21482.0	0.0449644692363
chrX	14700001	15700001	484883	21897.0	0.0451593477189
chrX	14800001	15800001	495122	22574.0	0.0455928033899
chrX	14900001	15900001	506127	22924.0	0.0452929798252
chrX	15000001	16000001	501799	22766.0	0.04536876319
chrX	15100001	16100001	502171	22754.0	0.0453112585155
chrX	15200001	16200001	507918	22873.0	0.0450328596348
chrX	15300001	16300001	496292	22257.0	0.044846582254
chrX	15400001	16400001	474253	21253.0	0.0448136332295
chrX	15500001	16500001	465747	20940.0	0.0449600319487
chrX	15600001	16600001	442754	19913.0	0.0449753136053
chrX	15700001	16700001	425966	19111.0	0.0448650831287
chrX	15800001	16800001	410912	18301.0	0.0445375165486
chrX	15900001	16900001	407654	18281.0	0.0448444023608
chrX	16000001	17000001	398884	17849.0	0.0447473450928
chrX	16100001	17100001	416014	18590.0	0.0446859961444
chrX	16200001	17200001	413511	18283.0	0.0442140596018
chrX	16300001	17300001	413020	18174.0	0.0440027117331
chrX	16400001	17400001	416946	18337.0	0.0439793162664
chrX	16500001	17500001	429492	18761.0	0.0436818380785
chrX	16600001	17600001	450168	19512.0	0.0433438183078
chrX	16700001	17700001	474736	20308.0	0.0427774594722
chrX	16800001	17800001	499456	21234.0	0.04251425551
chrX	16900001	17900001	507736	21546.0	0.0424354388895
chrX	17000001	18000001	516611	22113.0	0.0428039666209
chrX	17100001	18100001	516494	22426.0	0.0434196718645
chrX	17200001	18200001	508489	22348.0	0.0439498199568
chrX	17300001	18300001	509804	22558.0	0.0442483778079
chrX	17400001	18400001	509143	22499.0	0.0441899427076
chrX	17500001	18500001	485726	21571.0	0.0444098112928
chrX	17600001	18600001	475237	21134.0	0.0444704431684
chrX	17700001	18700001	466659	20975.0	0.0449471669892
chrX	17800001	18800001	448685	20393.0	0.0454505945151
chrX	17900001	18900001	417429	19172.0	0.0459287687247
chrX	18000001	19000001	427682	19905.0	0.0465415893117
chrX	18100001	19100001	422929	19365.0	0.0457878272712
chrX	18200001	19200001	425114	19428.0	0.0457006826404
chrX	18300001	19300001	430254	19651.0	0.0456730210527
chrX	18400001	19400001	439240	20391.0	0.046423367635
chrX	18500001	19500001	440189	20776.0	0.0471979081713
chrX	18600001	19600001	447032	21387.0	0.047842212638
chrX	18700001	19700001	449724	21571.0	0.047964974073
chrX	18800001	19800001	470496	22433.0	0.0476794701762
chrX	18900001	19900001	491757	23234.0	0.0472469126011
chrX	19000001	20000001	482834	22377.0	0.0463451206833
chrX	19100001	20100001	480022	22427.0	0.0467207752978
chrX	19200001	20200001	489036	22735.0	0.0464894200018
chrX	19300001	20300001	493320	22604.0	0.0458201573015
chrX	19400001	20400001	490833	22188.0	0.0452047845194
chrX	19500001	20500001	500741	22080.0	0.0440946517261
chrX	19600001	20600001	491843	21435.0	0.0435809801095
chrX	19700001	20700001	472040	20604.0	0.0436488433184
chrX	19800001	20800001	436341	18994.0	0.0435301747945
chrX	19900001	20900001	424751	18548.0	0.043667937215
chrX	20000001	21000001	423555	18589.0	0.0438880428752
chrX	20100001	21100001	397212	17399.0	0.0438028055547
chrX	20200001	21200001	386311	17050.0	0.0441354245673
chrX	20300001	21300001	364584	16361.0	0.0448758036557
chrX	20400001	21400001	348931	15669.0	0.044905726347
chrX	20500001	21500001	357601	16307.0	0.0456011029052
chrX	20600001	21600001	374287	17030.0	0.0454998437028
chrX	20700001	21700001	394591	17569.0	0.0445245836829
chrX	20800001	21800001	428773	18860.0	0.0439859785947
chrX	20900001	21900001	438331	19126.0	0.0436336923467
chrX	21000001	22000001	438669	19213.0	0.0437983992486
chrX	21100001	22100001	466056	20535.0	0.0440612286935
chrX	21200001	22200001	476105	21056.0	0.0442255384842
chrX	21300001	22300001	497724	22115.0	0.0444322556276
chrX	21400001	22400001	520586	23525.0	0.0451894595706
chrX	21500001	22500001	506640	23180.0	0.0457524080215
chrX	21600001	22600001	495180	23257.0	0.0469667595622
chrX	21700001	22700001	479800	23463.0	0.0489016256774
chrX	21800001	22800001	467416	23726.0	0.0507599226385
chrX	21900001	22900001	456547	23937.0	0.0524305274156
chrX	22000001	23000001	465842	24806.0	0.0532498143147
chrX	22100001	23100001	450421	24246.0	0.0538296393818
chrX	22200001	23200001	445131	24269.0	0.054521028641
chrX	22300001	23300001	441862	24402.0	0.0552253871118
chrX	22400001	23400001	449117	24566.0	0.0546984416088
chrX	22500001	23500001	444265	24240.0	0.0545620294194
chrX	22600001	23600001	425279	22918.0	0.0538893291228
chrX	22700001	23700001	427206	22623.0	0.0529557169141
chrX	22800001	23800001	413167	21580.0	0.0522306960624
chrX	22900001	23900001	416733	21196.0	0.0508623027214
chrX	23000001	24000001	396343	19685.0	0.0496665766773
chrX	23100001	24100001	401326	19641.0	0.0489402630281
chrX	23200001	24200001	379755	18224.0	0.0479888349067
chrX	23300001	24300001	369566	17346.0	0.0469361358999
chrX	23400001	24400001	350194	16375.0	0.0467597959988
chrX	23500001	24500001	352511	16213.0	0.045992891002
chrX	23600001	24600001	380531	17445.0	0.0458438340109
chrX	23700001	24700001	374344	16960.0	0.0453059218259
chrX	23800001	24800001	391766	17430.0	0.0444908440242
chrX	23900001	24900001	420521	18309.0	0.0435388482383
chrX	24000001	25000001	447712	19227.0	0.042945018226
chrX	24100001	25100001	470020	19934.0	0.0424109612357
chrX	24200001	25200001	486187	20525.0	0.0422162665806
chrX	24300001	25300001	502786	21085.0	0.041936330765
chrX	24400001	25400001	493407	20557.0	0.0416633732395
chrX	24500001	25500001	498192	20794.0	0.0417389279635
chrX	24600001	25600001	488799	20430.0	0.0417963211872
chrX	24700001	25700001	485311	20428.0	0.0420925962939
chrX	24800001	25800001	476303	20339.0	0.0427018095624
chrX	24900001	25900001	449581	19562.0	0.0435116252689
chrX	25000001	26000001	423002	18808.0	0.0444631467464
chrX	25100001	26100001	400197	18255.0	0.0456150345955
chrX	25200001	26200001	407953	19071.0	0.0467480322488
chrX	25300001	26300001	404494	19537.0	0.0482998511721
chrX	25400001	26400001	404897	19529.0	0.0482320195013
chrX	25500001	26500001	411765	19865.0	0.0482435369689
chrX	25600001	26600001	407224	19617.0	0.0481725045675
chrX	25700001	26700001	404158	19379.0	0.0479490694233
chrX	25800001	26800001	397067	18971.0	0.0477778309454
chrX	25900001	26900001	387573	18577.0	0.0479316154634
chrX	26000001	27000001	394299	18893.0	0.0479154144444
chrX	26100001	27100001	386824	18694.0	0.0483268876802
chrX	26200001	27200001	389236	18744.0	0.0481558745851
chrX	26300001	27300001	387381	18498.0	0.0477514385063
chrX	26400001	27400001	383276	18543.0	0.0483802794853
chrX	26500001	27500001	376197	18445.0	0.0490301623883
chrX	26600001	27600001	369212	18264.0	0.0494675145987
chrX	26700001	27700001	374686	18497.0	0.0493666696914
chrX	26800001	27800001	377851	18586.0	0.0491887013664
chrX	26900001	27900001	395435	19495.0	0.0493001378229
chrX	27000001	28000001	410069	20203.0	0.0492673184269
chrX	27100001	28100001	423993	20560.0	0.0484913666028
chrX	27200001	28200001	413985	19846.0	0.0479389349856
chrX	27300001	28300001	404913	19197.0	0.04741018441
chrX	27400001	28400001	417163	19445.0	0.0466124752195
chrX	27500001	28500001	406305	18795.0	0.0462583527153
chrX	27600001	28600001	415542	19018.0	0.0457667335672
chrX	27700001	28700001	438462	19842.0	0.0452536365751
chrX	27800001	28800001	450635	20605.0	0.045724366727
chrX	27900001	28900001	458790	21224.0	0.0462608164956
chrX	28000001	29000001	456759	21611.0	0.0473137912991
chrX	28100001	29100001	473517	23391.0	0.0493984376485
chrX	28200001	29200001	482197	24751.0	0.0513296432786
chrX	28300001	29300001	504579	26755.0	0.0530244025217
chrX	28400001	29400001	510430	27702.0	0.0542718884078
chrX	28500001	29500001	531511	29110.0	0.0547683867314
chrX	28600001	29600001	535366	29717.0	0.0555078208179
chrX	28700001	29700001	515433	29298.0	0.0568415293549
chrX	28800001	29800001	525785	29905.0	0.0568768603136
chrX	28900001	29900001	527563	29875.0	0.0566283078988
chrX	29000001	30000001	541026	29870.0	0.0552099159745
chrX	29100001	30100001	514444	27799.0	0.0540369797296
chrX	29200001	30200001	504208	26529.0	0.0526151905563
chrX	29300001	30300001	504961	25761.0	0.0510158210238
chrX	29400001	30400001	500604	25150.0	0.0502393109124
chrX	29500001	30500001	496005	24736.0	0.0498704650155
chrX	29600001	30600001	485140	24022.0	0.0495156037432
chrX	29700001	30700001	480289	23561.0	0.0490558809384
chrX	29800001	30800001	464321	22361.0	0.0481584938006
chrX	29900001	30900001	445243	21007.0	0.0471809775785
chrX	30000001	31000001	421108	19879.0	0.0472064173561
chrX	30100001	31100001	427063	20044.0	0.0469345272243
chrX	30200001	31200001	449526	20855.0	0.0463933120665
chrX	30300001	31300001	451059	20798.0	0.0461092673021
chrX	30400001	31400001	470157	21697.0	0.0461484142531
chrX	30500001	31500001	474000	21722.0	0.0458270042194
chrX	30600001	31600001	491173	22429.0	0.0456641549922
chrX	30700001	31700001	512231	23470.0	0.0458191714285
chrX	30800001	31800001	519499	24161.0	0.0465082704683
chrX	30900001	31900001	527869	25034.0	0.0474246451298
chrX	31000001	32000001	538499	26061.0	0.0483956330467
chrX	31100001	32100001	561266	27803.0	0.0495362270296
chrX	31200001	32200001	562240	28637.0	0.0509337649402
chrX	31300001	32300001	553501	28847.0	0.0521173403481
chrX	31400001	32400001	560707	30099.0	0.0536804427268
chrX	31500001	32500001	562158	31250.0	0.0555893538827
chrX	31600001	32600001	564417	32326.0	0.057273257184
chrX	31700001	32700001	553084	32984.0	0.0596365109097
chrX	31800001	32800001	552547	33937.0	0.0614192095876
chrX	31900001	32900001	552731	34708.0	0.0627936555033
chrX	32000001	33000001	557263	35093.0	0.0629738561505
chrX	32100001	33100001	547858	34369.0	0.062733409022
chrX	32200001	33200001	543438	33807.0	0.0622094884789
chrX	32300001	33300001	541227	33431.0	0.0617689065771
chrX	32400001	33400001	520449	31616.0	0.0607475468298
chrX	32500001	33500001	497049	29616.0	0.0595836627777
chrX	32600001	33600001	459264	27068.0	0.0589377787068
chrX	32700001	33700001	449835	25672.0	0.0570698144875
chrX	32800001	33800001	432434	23713.0	0.0548361137191
chrX	32900001	33900001	414797	22072.0	0.0532115709612
chrX	33000001	34000001	387935	20342.0	0.0524366195368
chrX	33100001	34100001	367684	19247.0	0.0523465802156
chrX	33200001	34200001	339797	17930.0	0.0527667990006
chrX	33300001	34300001	329968	17266.0	0.0523262861853
chrX	33400001	34400001	330351	17383.0	0.0526197892545
chrX	33500001	34500001	328889	17374.0	0.0528263335046
chrX	33600001	34600001	348456	18379.0	0.0527441054251
chrX	33700001	34700001	359300	18687.0	0.0520094628444
chrX	33800001	34800001	364447	19079.0	0.0523505475419
chrX	33900001	34900001	369163	19492.0	0.0528005244296
chrX	34000001	35000001	381947	20278.0	0.0530911356811
chrX	34100001	35100001	385544	20474.0	0.0531041852551
chrX	34200001	35200001	396077	21041.0	0.0531235088127
chrX	34300001	35300001	385459	20587.0	0.0534090525841
chrX	34400001	35400001	365519	19578.0	0.0535621951253
chrX	34500001	35500001	369711	19693.0	0.053265929334
chrX	34600001	35600001	369058	19598.0	0.0531027643351
chrX	34700001	35700001	351571	18963.0	0.0539378959015
chrX	34800001	35800001	351463	19016.0	0.0541052685489
chrX	34900001	35900001	352919	18830.0	0.0533550191404
chrX	35000001	36000001	343513	18056.0	0.0525627851057
chrX	35100001	36100001	341662	17752.0	0.051957782838
chrX	35200001	36200001	336396	17319.0	0.0514839653266
chrX	35300001	36300001	346646	17770.0	0.0512626714285
chrX	35400001	36400001	373098	18893.0	0.0506381701322
chrX	35500001	36500001	371100	18704.0	0.0504015090272
chrX	35600001	36600001	373822	18844.0	0.0504090181958
chrX	35700001	36700001	369860	18628.0	0.0503650029741
chrX	35800001	36800001	384386	19518.0	0.0507770834526
chrX	35900001	36900001	377346	19147.0	0.0507412295347
chrX	36000001	37000001	381390	19285.0	0.0505650384121
chrX	36100001	37100001	372731	19395.0	0.0520348455052
chrX	36200001	37200001	357263	18615.0	0.0521044720556
chrX	36300001	37300001	358967	18430.0	0.0513417667919
chrX	36400001	37400001	330914	17123.0	0.0517445620312
chrX	36500001	37500001	337417	17430.0	0.0516571482765
chrX	36600001	37600001	349366	17666.0	0.050565882198
chrX	36700001	37700001	365851	18291.0	0.0499957633025
chrX	36800001	37800001	354839	17337.0	0.0488587782065
chrX	36900001	37900001	360749	17625.0	0.0488566842874
chrX	37000001	38000001	374460	18574.0	0.0496020936816
chrX	37100001	38100001	400280	19087.0	0.0476841211152
chrX	37200001	38200001	424755	20174.0	0.0474956151193
chrX	37300001	38300001	431077	20595.0	0.0477756874062
chrX	37400001	38400001	447651	21168.0	0.0472868372907
chrX	37500001	38500001	458108	21362.0	0.0466309254586
chrX	37600001	38600001	457662	21406.0	0.0467725089695
chrX	37700001	38700001	460273	21432.0	0.046563669822
chrX	37800001	38800001	469333	21777.0	0.046399890909
chrX	37900001	38900001	480063	22205.0	0.0462543457838
chrX	38000001	39000001	463903	21112.0	0.0455095138423
chrX	38100001	39100001	460541	21131.0	0.0458829941308
chrX	38200001	39200001	464018	21255.0	0.0458064126823
chrX	38300001	39300001	464062	21394.0	0.0461015984933
chrX	38400001	39400001	480017	22216.0	0.04628169419
chrX	38500001	39500001	473342	21945.0	0.0463618271778
chrX	38600001	39600001	469622	21668.0	0.0461392353851
chrX	38700001	39700001	466809	21672.0	0.0464258401188
chrX	38800001	39800001	472127	22175.0	0.0469682945479
chrX	38900001	39900001	472649	22107.0	0.0467725521476
chrX	39000001	40000001	500939	23180.0	0.0462730991199
chrX	39100001	40100001	496442	22791.0	0.0459086862111
chrX	39200001	40200001	488997	22407.0	0.0458223670084
chrX	39300001	40300001	474765	21715.0	0.0457384179541
chrX	39400001	40400001	458689	21056.0	0.0459047415569
chrX	39500001	40500001	463554	21401.0	0.0461672210789
chrX	39600001	40600001	462366	21107.0	0.045649982914
chrX	39700001	40700001	438862	19923.0	0.0453969584972
chrX	39800001	40800001	408649	18347.0	0.0448967206576
chrX	39900001	40900001	388299	17386.0	0.0447747740787
chrX	40000001	41000001	363903	16536.0	0.0454406806209
chrX	40100001	41100001	365879	16703.0	0.0456517045253
chrX	40200001	41200001	360440	16632.0	0.0461436022639
chrX	40300001	41300001	358084	16502.0	0.0460841590241
chrX	40400001	41400001	360090	16424.0	0.0456108195173
chrX	40500001	41500001	360228	16110.0	0.0447216762717
chrX	40600001	41600001	352068	15880.0	0.0451049229126
chrX	40700001	41700001	364257	16381.0	0.044970995753
chrX	40800001	41800001	386242	17213.0	0.0445653243303
chrX	40900001	41900001	396329	17767.0	0.0448289173893
chrX	41000001	42000001	397014	17780.0	0.0447843149108
chrX	41100001	42100001	389886	17487.0	0.044851571998
chrX	41200001	42200001	387437	17260.0	0.044549178318
chrX	41300001	42300001	391476	17444.0	0.0445595643156
chrX	41400001	42400001	390605	17578.0	0.0450019841016
chrX	41500001	42500001	379296	17359.0	0.0457663671644
chrX	41600001	42600001	376734	17484.0	0.0464094029209
chrX	41700001	42700001	376688	17603.0	0.0467309816081
chrX	41800001	42800001	362829	17108.0	0.0471516885365
chrX	41900001	42900001	353397	16714.0	0.047295251516
chrX	42000001	43000001	354186	16731.0	0.0472378919551
chrX	42100001	43100001	348302	16429.0	0.0471688362398
chrX	42200001	43200001	338024	15951.0	0.0471889569971
chrX	42300001	43300001	326171	15298.0	0.046901778515
chrX	42400001	43400001	317857	14839.0	0.0466845153638
chrX	42500001	43500001	315789	14796.0	0.0468540702811
chrX	42600001	43600001	331833	15447.0	0.0465505239081
chrX	42700001	43700001	352089	16578.0	0.0470846859743
chrX	42800001	43800001	369786	17763.0	0.0480358910289
chrX	42900001	43900001	404124	19044.0	0.0471241500134
chrX	43000001	44000001	406029	19084.0	0.0470015688535
chrX	43100001	44100001	414505	19206.0	0.0463347848639
chrX	43200001	44200001	440514	20290.0	0.0460598301076
chrX	43300001	44300001	443336	20443.0	0.0461117527113
chrX	43400001	44400001	447167	20695.0	0.0462802487661
chrX	43500001	44500001	434797	20163.0	0.0463733650416
chrX	43600001	44600001	411004	19157.0	0.0466102519684
chrX	43700001	44700001	377757	17420.0	0.0461143009924
chrX	43800001	44800001	355832	16023.0	0.0450296769262
chrX	43900001	44900001	336954	15416.0	0.0457510520724
chrX	44000001	45000001	345319	15741.0	0.0455839383295
chrX	44100001	45100001	338415	16012.0	0.0473146875877
chrX	44200001	45200001	315001	15092.0	0.0479109590128
chrX	44300001	45300001	312077	15006.0	0.0480842868907
chrX	44400001	45400001	303761	14531.0	0.0478369507606
chrX	44500001	45500001	303198	14435.0	0.0476091530947
chrX	44600001	45600001	306516	14551.0	0.0474722363596
chrX	44700001	45700001	345197	16016.0	0.0463966952204
chrX	44800001	45800001	361705	16848.0	0.0465793948107
chrX	44900001	45900001	349514	16318.0	0.0466876863302
chrX	45000001	46000001	315503	14935.0	0.0473371093143
chrX	45100001	46100001	304763	14098.0	0.0462588962571
chrX	45200001	46200001	313460	14426.0	0.046021820966
chrX	45300001	46300001	317410	14611.0	0.0460319460635
chrX	45400001	46400001	313771	14519.0	0.046272600081
chrX	45500001	46500001	338072	15494.0	0.0458304739819
chrX	45600001	46600001	352395	16053.0	0.045553994807
chrX	45700001	46700001	323248	14943.0	0.0462276642083
chrX	45800001	46800001	314721	14265.0	0.0453258600475
chrX	45900001	46900001	324137	14347.0	0.0442621484126
chrX	46000001	47000001	337517	14860.0	0.0440274119526
chrX	46100001	47100001	362211	16056.0	0.0443277537126
chrX	46200001	47200001	351003	15774.0	0.0449397868394
chrX	46300001	47300001	339481	15179.0	0.0447123697644
chrX	46400001	47400001	339547	15197.0	0.0447566905318
chrX	46500001	47500001	339583	15280.0	0.0449963631866
chrX	46600001	47600001	324216	14709.0	0.0453679028796
chrX	46700001	47700001	315089	14222.0	0.04513645351
chrX	46800001	47800001	296838	13617.0	0.0458735067613
chrX	46900001	47900001	290242	13855.0	0.0477360271773
chrX	47000001	48000001	295133	14643.0	0.0496149193753
chrX	47100001	48100001	278259	15421.0	0.0554195911004
chrX	47200001	48200001	294109	17573.0	0.0597499566487
chrX	47300001	48300001	314062	20054.0	0.0638536339958
chrX	47400001	48400001	333538	21042.0	0.0630872644196
chrX	47500001	48500001	318601	20488.0	0.0643061383988
chrX	47600001	48600001	332374	21031.0	0.0632751057544
chrX	47700001	48700001	349882	22055.0	0.0630355376956
chrX	47800001	48800001	359770	22486.0	0.0625010423326
chrX	47900001	48900001	364177	22277.0	0.0611708043067
chrX	48000001	49000001	365690	21727.0	0.0594137110668
chrX	48100001	49100001	376638	20905.0	0.0555042242153
chrX	48200001	49200001	383486	20785.0	0.0542001533302
chrX	48300001	49300001	375579	20859.0	0.0555382489436
chrX	48400001	49400001	377077	23650.0	0.062719285451
chrX	48500001	49500001	380867	23802.0	0.0624942565252
chrX	48600001	49600001	379403	23785.0	0.0626905954882
chrX	48700001	49700001	378339	23559.0	0.0622695519098
chrX	48800001	49800001	391959	24088.0	0.0614554073258
chrX	48900001	49900001	398205	24360.0	0.0611745206615
chrX	49000001	50000001	394720	24431.0	0.061894507499
chrX	49100001	50100001	369141	22989.0	0.0622770160995
chrX	49200001	50200001	383118	22334.0	0.0582953554779
chrX	49300001	50300001	399258	21026.0	0.0526626892886
chrX	49400001	50400001	394648	17733.0	0.044933713081
chrX	49500001	50500001	398164	17558.0	0.0440974070986
chrX	49600001	50600001	396161	17314.0	0.0437044534924
chrX	49700001	50700001	388264	17108.0	0.0440628026291
chrX	49800001	50800001	375970	16908.0	0.0449716732718
chrX	49900001	50900001	360630	16590.0	0.0460028283837
chrX	50000001	51000001	354406	16256.0	0.0458682979408
chrX	50100001	51100001	363294	16736.0	0.0460673724311
