chrX	9900001	10900001	494325	4079.0	0.00825165629899
chrX	10000001	11000001	514537	4108.0	0.00798387676688
chrX	10100001	11100001	494974	3795.0	0.00766706938142
chrX	10200001	11200001	510093	3869.0	0.00758489138255
chrX	10300001	11300001	522766	3966.0	0.00758656836902
chrX	10400001	11400001	528780	4068.0	0.00769318052876
chrX	10500001	11500001	530080	4073.0	0.00768374584968
chrX	10600001	11600001	514936	4057.0	0.00787864899716
chrX	10700001	11700001	521954	4111.0	0.00787617299609
chrX	10800001	11800001	549726	4293.0	0.00780934501915
chrX	10900001	11900001	547260	4179.0	0.00763622409823
chrX	11000001	12000001	538208	4130.0	0.00767361317558
chrX	11100001	12100001	542220	4219.0	0.00778097451219
chrX	11200001	12200001	534332	4203.0	0.00786589610953
chrX	11300001	12300001	528893	4049.0	0.00765561276099
chrX	11400001	12400001	537767	4103.0	0.00762969836379
chrX	11500001	12500001	532770	4205.0	0.00789271167671
chrX	11600001	12600001	530087	4236.0	0.00799114107684
chrX	11700001	12700001	524293	4325.0	0.00824920416637
chrX	11800001	12800001	520260	4414.0	0.00848421942875
chrX	11900001	12900001	509593	4471.0	0.00877366839811
chrX	12000001	13000001	503972	4559.0	0.00904613748383
chrX	12100001	13100001	516926	4626.0	0.00894905653807
chrX	12200001	13200001	516100	4549.0	0.00881418329781
chrX	12300001	13300001	505887	4562.0	0.00901782413859
chrX	12400001	13400001	496407	4618.0	0.00930285028213
chrX	12500001	13500001	480362	4391.0	0.00914102281196
chrX	12600001	13600001	481891	4312.0	0.00894808162012
chrX	12700001	13700001	477950	4148.0	0.00867873208495
chrX	12800001	13800001	484173	4071.0	0.00840815163175
chrX	12900001	13900001	503893	4121.0	0.00817832357266
chrX	13000001	14000001	518057	4078.0	0.00787172067938
chrX	13100001	14100001	502436	3991.0	0.00794330024122
chrX	13200001	14200001	494025	4027.0	0.00815140934163
chrX	13300001	14300001	492404	3912.0	0.00794469581888
chrX	13400001	14400001	471907	3652.0	0.00773881294408
chrX	13500001	14500001	471901	3639.0	0.00771136318847
chrX	13600001	14600001	481702	3688.0	0.00765618577461
chrX	13700001	14700001	489549	3773.0	0.00770709367193
chrX	13800001	14800001	470008	3702.0	0.00787646167725
chrX	13900001	14900001	455850	3624.0	0.00794998354722
chrX	14000001	15000001	449260	3694.0	0.00822241018564
chrX	14100001	15100001	442921	3676.0	0.00829944843437
chrX	14200001	15200001	447240	3798.0	0.00849208478669
chrX	14300001	15300001	454233	3896.0	0.00857709589572
chrX	14400001	15400001	468880	3924.0	0.00836887903088
chrX	14500001	15500001	478514	3926.0	0.00820456663755
chrX	14600001	15600001	475153	4017.0	0.00845411898904
chrX	14700001	15700001	474265	4308.0	0.00908352925052
chrX	14800001	15800001	480863	4479.0	0.00931450329928
chrX	14900001	15900001	486655	4486.0	0.00921802919933
chrX	15000001	16000001	480360	4402.0	0.00916396036306
chrX	15100001	16100001	479343	4290.0	0.00894974997027
chrX	15200001	16200001	482415	4158.0	0.00861913497715
chrX	15300001	16300001	464403	4064.0	0.00875102012692
chrX	15400001	16400001	442506	3991.0	0.00901908674685
chrX	15500001	16500001	434724	4014.0	0.00923344466834
chrX	15600001	16600001	410835	3796.0	0.00923971910864
chrX	15700001	16700001	401435	3379.0	0.00841730292575
chrX	15800001	16800001	391271	3166.0	0.00809157847119
chrX	15900001	16900001	390765	3177.0	0.00813020613412
chrX	16000001	17000001	382694	3123.0	0.00816056692815
chrX	16100001	17100001	400516	3301.0	0.00824186799029
chrX	16200001	17200001	399146	3339.0	0.00836536004369
chrX	16300001	17300001	401201	3252.0	0.0081056627476
chrX	16400001	17400001	405292	3341.0	0.00824343929809
chrX	16500001	17500001	419719	3352.0	0.007986295593
chrX	16600001	17600001	439733	3495.0	0.00794800481201
chrX	16700001	17700001	461409	3586.0	0.00777184666966
chrX	16800001	17800001	480206	3784.0	0.00787995152081
chrX	16900001	17900001	487241	3859.0	0.00792010524566
chrX	17000001	18000001	494116	3949.0	0.00799205044969
chrX	17100001	18100001	489228	3982.0	0.00813935424792
chrX	17200001	18200001	483306	3910.0	0.00809011268223
chrX	17300001	18300001	481625	3946.0	0.00819309628861
chrX	17400001	18400001	478547	3858.0	0.0080619040554
chrX	17500001	18500001	458032	3773.0	0.00823741572641
chrX	17600001	18600001	452401	3653.0	0.0080746947951
chrX	17700001	18700001	438499	3642.0	0.00830560617014
chrX	17800001	18800001	423058	3525.0	0.00833219085799
chrX	17900001	18900001	390480	3287.0	0.00841784470395
chrX	18000001	19000001	402742	3340.0	0.00829315045364
chrX	18100001	19100001	401364	3276.0	0.00816216701049
chrX	18200001	19200001	398820	3292.0	0.00825435033348
chrX	18300001	19300001	404236	3434.0	0.00849503755232
chrX	18400001	19400001	416061	3543.0	0.00851557824454
chrX	18500001	19500001	405141	3537.0	0.00873029389768
chrX	18600001	19600001	409806	3654.0	0.00891641410814
chrX	18700001	19700001	415447	3712.0	0.00893495439852
chrX	18800001	19800001	434361	3826.0	0.0088083414487
chrX	18900001	19900001	456001	3955.0	0.0086732265938
chrX	19000001	20000001	449201	3888.0	0.00865536808689
chrX	19100001	20100001	447886	3869.0	0.0086383588681
chrX	19200001	20200001	457137	3911.0	0.00855542211635
chrX	19300001	20300001	466509	3811.0	0.00816918859015
chrX	19400001	20400001	463255	3775.0	0.0081488596993
chrX	19500001	20500001	479696	3830.0	0.00798422334145
chrX	19600001	20600001	470126	3806.0	0.00809570200329
chrX	19700001	20700001	451905	3706.0	0.00820083867184
chrX	19800001	20800001	417982	3410.0	0.00815824604887
chrX	19900001	20900001	405759	3339.0	0.00822902264645
chrX	20000001	21000001	402323	3334.0	0.00828687397936
chrX	20100001	21100001	374530	3150.0	0.00841054121165
chrX	20200001	21200001	367796	3077.0	0.00836605074552
chrX	20300001	21300001	343720	2931.0	0.00852728965437
chrX	20400001	21400001	331693	2769.0	0.00834808090614
chrX	20500001	21500001	343881	2859.0	0.00831392254879
chrX	20600001	21600001	357287	2891.0	0.00809153425677
chrX	20700001	21700001	382544	3004.0	0.0078526914551
chrX	20800001	21800001	414989	3212.0	0.00773996419182
chrX	20900001	21900001	428989	3310.0	0.00771581555704
chrX	21000001	22000001	429982	3299.0	0.00767241419408
chrX	21100001	22100001	454725	3581.0	0.00787508933971
chrX	21200001	22200001	462215	3771.0	0.00815854093874
chrX	21300001	22300001	486719	4171.0	0.00856962641689
chrX	21400001	22400001	502498	4590.0	0.00913436471389
chrX	21500001	22500001	487053	4695.0	0.00963960800981
chrX	21600001	22600001	480453	4949.0	0.0103006953854
chrX	21700001	22700001	458566	5084.0	0.0110867356062
chrX	21800001	22800001	447012	5278.0	0.0118072892898
chrX	21900001	22900001	435093	5390.0	0.0123881560954
chrX	22000001	23000001	443908	5625.0	0.0126715445543
chrX	22100001	23100001	435145	5546.0	0.0127451768951
chrX	22200001	23200001	432097	5627.0	0.0130225389207
chrX	22300001	23300001	422599	5594.0	0.0132371349672
chrX	22400001	23400001	434978	5721.0	0.0131523893162
chrX	22500001	23500001	431976	5789.0	0.0134012074745
chrX	22600001	23600001	409401	5460.0	0.013336557556
chrX	22700001	23700001	409837	5461.0	0.0133248096194
chrX	22800001	23800001	395380	5178.0	0.0130962618241
chrX	22900001	23900001	394019	4983.0	0.0126465982605
chrX	23000001	24000001	371918	4670.0	0.0125565312784
chrX	23100001	24100001	374493	4670.0	0.0124701930343
chrX	23200001	24200001	350240	4227.0	0.0120688670626
chrX	23300001	24300001	341917	3925.0	0.011479394122
chrX	23400001	24400001	322116	3555.0	0.011036396826
chrX	23500001	24500001	320437	3239.0	0.0101080711653
chrX	23600001	24600001	350082	3324.0	0.00949491833342
chrX	23700001	24700001	345458	3055.0	0.00884333261931
chrX	23800001	24800001	363458	3083.0	0.00848241062241
chrX	23900001	24900001	397764	3238.0	0.00814050542533
chrX	24000001	25000001	427939	3357.0	0.00784457597929
chrX	24100001	25100001	441400	3306.0	0.00748980516538
chrX	24200001	25200001	458242	3418.0	0.00745894090895
chrX	24300001	25300001	470802	3495.0	0.00742350287382
chrX	24400001	25400001	461437	3354.0	0.0072685978801
chrX	24500001	25500001	468484	3485.0	0.00743888798764
chrX	24600001	25600001	459468	3477.0	0.0075674475698
chrX	24700001	25700001	459382	3591.0	0.00781702374059
chrX	24800001	25800001	455977	3763.0	0.00825260923248
chrX	24900001	25900001	428851	3717.0	0.00866734600129
chrX	25000001	26000001	397124	3608.0	0.00908532347579
chrX	25100001	26100001	382489	3727.0	0.00974407107132
chrX	25200001	26200001	386214	3978.0	0.0102999891252
chrX	25300001	26300001	391432	4060.0	0.0103721719226
chrX	25400001	26400001	395678	4057.0	0.0102532867635
chrX	25500001	26500001	405567	3956.0	0.00975424529116
chrX	25600001	26600001	403641	3803.0	0.00942173862417
chrX	25700001	26700001	398241	3707.0	0.0093084338378
chrX	25800001	26800001	393590	3541.0	0.00899667166341
chrX	25900001	26900001	385971	3437.0	0.00890481409225
chrX	26000001	27000001	401393	3570.0	0.00889402655253
chrX	26100001	27100001	400476	3551.0	0.00886694833149
chrX	26200001	27200001	411729	3414.0	0.00829186188002
chrX	26300001	27300001	411359	3381.0	0.00821909816
chrX	26400001	27400001	401461	3312.0	0.00824986735947
chrX	26500001	27500001	396361	3391.0	0.00855533213409
chrX	26600001	27600001	389965	3430.0	0.00879566114908
chrX	26700001	27700001	394087	3470.0	0.00880516231188
chrX	26800001	27800001	390910	3367.0	0.00861323578317
chrX	26900001	27900001	399309	3431.0	0.008592343273
chrX	27000001	28000001	405679	3469.0	0.00855109581714
chrX	27100001	28100001	417006	3505.0	0.0084051548419
chrX	27200001	28200001	404976	3454.0	0.00852890047805
chrX	27300001	28300001	396742	3439.0	0.00866810168825
chrX	27400001	28400001	412073	3560.0	0.00863924595885
chrX	27500001	28500001	397611	3456.0	0.00869191244709
chrX	27600001	28600001	407585	3549.0	0.00870738618938
chrX	27700001	28700001	434948	3753.0	0.00862861767384
chrX	27800001	28800001	448092	4099.0	0.00914767503102
chrX	27900001	28900001	462242	4329.0	0.00936522427646
chrX	28000001	29000001	459719	4440.0	0.00965807373635
chrX	28100001	29100001	471653	4650.0	0.0098589429093
chrX	28200001	29200001	485009	4945.0	0.0101956870903
chrX	28300001	29300001	506266	5181.0	0.010233750637
chrX	28400001	29400001	510986	5405.0	0.0105775892099
chrX	28500001	29500001	534878	5735.0	0.0107220712013
chrX	28600001	29600001	538246	5852.0	0.0108723520472
chrX	28700001	29700001	520134	5867.0	0.0112797855937
chrX	28800001	29800001	530268	6093.0	0.0114904161669
chrX	28900001	29900001	534007	6147.0	0.0115110850607
chrX	29000001	30000001	554437	6170.0	0.0111284059325
chrX	29100001	30100001	529089	5886.0	0.011124782409
chrX	29200001	30200001	514826	5610.0	0.0108968855497
chrX	29300001	30300001	511360	5524.0	0.0108025657071
chrX	29400001	30400001	509043	5389.0	0.0105865319826
chrX	29500001	30500001	501819	5334.0	0.0106293304957
chrX	29600001	30600001	491320	5153.0	0.0104880729463
chrX	29700001	30700001	487118	4942.0	0.0101453857176
chrX	29800001	30800001	473286	4424.0	0.0093474136146
chrX	29900001	30900001	455356	4069.0	0.00893586556453
chrX	30000001	31000001	429653	3802.0	0.00884900140346
chrX	30100001	31100001	429307	3869.0	0.00901219872958
chrX	30200001	31200001	446557	4228.0	0.00946799624684
chrX	30300001	31300001	451868	4491.0	0.00993874317278
chrX	30400001	31400001	469885	4752.0	0.0101131127829
chrX	30500001	31500001	474971	4693.0	0.00988060323683
chrX	30600001	31600001	491163	4910.0	0.00999668134611
chrX	30700001	31700001	510221	5222.0	0.0102347806147
chrX	30800001	31800001	518132	5514.0	0.0106420757645
chrX	30900001	31900001	525422	5819.0	0.0110749074078
chrX	31000001	32000001	536789	6296.0	0.0117290033887
chrX	31100001	32100001	561331	6836.0	0.0121781978904
chrX	31200001	32200001	565075	7054.0	0.0124832986772
chrX	31300001	32300001	555427	7081.0	0.0127487500608
chrX	31400001	32400001	561092	7570.0	0.013491548623
chrX	31500001	32500001	561298	8166.0	0.014548421694
chrX	31600001	32600001	560921	8678.0	0.0154709843276
chrX	31700001	32700001	543407	8870.0	0.0163229402639
chrX	31800001	32800001	534036	9202.0	0.0172310480941
chrX	31900001	32900001	532714	9504.0	0.0178407175332
chrX	32000001	33000001	536801	9542.0	0.0177756747845
chrX	32100001	33100001	530035	9228.0	0.0174101710264
chrX	32200001	33200001	527144	9026.0	0.0171224561031
chrX	32300001	33300001	521396	9000.0	0.017261352216
chrX	32400001	33400001	500388	8340.0	0.0166670663565
chrX	32500001	33500001	475218	7545.0	0.0158769238539
chrX	32600001	33600001	440992	6661.0	0.0151045823961
chrX	32700001	33700001	436975	6151.0	0.0140763201556
chrX	32800001	33800001	426124	5593.0	0.013125287475
chrX	32900001	33900001	407769	5044.0	0.0123697485586
chrX	33000001	34000001	382533	4598.0	0.0120198780236
chrX	33100001	34100001	367799	4362.0	0.0118597386072
chrX	33200001	34200001	339866	3942.0	0.011598688895
chrX	33300001	34300001	327616	3481.0	0.0106252441883
chrX	33400001	34400001	330387	3456.0	0.010460460006
chrX	33500001	34500001	330918	3572.0	0.010794214881
chrX	33600001	34600001	351309	3786.0	0.0107768374849
chrX	33700001	34700001	364079	3877.0	0.0106487877631
chrX	33800001	34800001	370931	3936.0	0.0106111379205
chrX	33900001	34900001	376199	3981.0	0.0105821652902
chrX	34000001	35000001	387862	4023.0	0.0103722457988
chrX	34100001	35100001	386966	4082.0	0.0105487303794
chrX	34200001	35200001	397243	4092.0	0.01030099964
chrX	34300001	35300001	394774	4123.0	0.0104439502095
chrX	34400001	35400001	379757	3899.0	0.0102670918508
chrX	34500001	35500001	386504	3786.0	0.00979550017594
chrX	34600001	35600001	384880	3718.0	0.00966015381418
chrX	34700001	35700001	365264	3676.0	0.010063953743
chrX	34800001	35800001	363278	3738.0	0.0102896404407
chrX	34900001	35900001	369423	3772.0	0.0102105174827
chrX	35000001	36000001	359837	3718.0	0.0103324560843
chrX	35100001	36100001	361393	3578.0	0.00990057914791
chrX	35200001	36200001	354614	3645.0	0.0102787819996
chrX	35300001	36300001	366458	3753.0	0.0102412827664
chrX	35400001	36400001	388661	3957.0	0.010181108987
chrX	35500001	36500001	382230	3957.0	0.0103524056197
chrX	35600001	36600001	385972	3984.0	0.0103219922689
chrX	35700001	36700001	381276	3971.0	0.0104150274342
chrX	35800001	36800001	357970	3678.0	0.0102746040171
chrX	35900001	36900001	354032	3575.0	0.0100979572468
chrX	36000001	37000001	355990	3443.0	0.00967161998933
chrX	36100001	37100001	353504	3612.0	0.0102177061646
chrX	36200001	37200001	338173	3417.0	0.0101042957303
chrX	36300001	37300001	332698	3292.0	0.0098948596024
chrX	36400001	37400001	313154	3309.0	0.0105666860395
chrX	36500001	37500001	328435	3562.0	0.0108453727526
chrX	36600001	37600001	339966	3620.0	0.0106481236359
chrX	36700001	37700001	356711	3702.0	0.0103781492581
chrX	36800001	37800001	382019	3955.0	0.0103528882071
chrX	36900001	37900001	379381	3907.0	0.0102983544247
chrX	37000001	38000001	395784	4108.0	0.010379398864
chrX	37100001	38100001	410425	3945.0	0.00961198757386
chrX	37200001	38200001	435895	4242.0	0.00973170144186
chrX	37300001	38300001	442534	4329.0	0.00978229921317
chrX	37400001	38400001	446057	4183.0	0.0093777252683
chrX	37500001	38500001	453003	4013.0	0.00885866098017
chrX	37600001	38600001	446065	4009.0	0.00898747940323
chrX	37700001	38700001	446204	3891.0	0.0087202266228
chrX	37800001	38800001	458068	3859.0	0.00842451339102
chrX	37900001	38900001	471047	4032.0	0.00855965540594
chrX	38000001	39000001	454205	3920.0	0.0086304642177
chrX	38100001	39100001	451520	3968.0	0.00878809355067
chrX	38200001	39200001	447400	3837.0	0.00857621814931
chrX	38300001	39300001	445288	3780.0	0.0084888880904
chrX	38400001	39400001	452396	3876.0	0.00856771501074
chrX	38500001	39500001	438136	3872.0	0.00883743860354
chrX	38600001	39600001	435539	3842.0	0.008821253665
chrX	38700001	39700001	432890	3815.0	0.00881286238998
chrX	38800001	39800001	432741	3927.0	0.00907471212573
chrX	38900001	39900001	428740	3863.0	0.00901012268508
chrX	39000001	40000001	448402	4000.0	0.00892056681282
chrX	39100001	40100001	444366	3898.0	0.00877204826652
chrX	39200001	40200001	435227	3802.0	0.00873567127039
chrX	39300001	40300001	418526	3747.0	0.00895284880748
chrX	39400001	40400001	411484	3682.0	0.00894810004763
chrX	39500001	40500001	415883	3622.0	0.00870918022617
chrX	39600001	40600001	415402	3588.0	0.00863741628591
chrX	39700001	40700001	394849	3431.0	0.00868939771913
chrX	39800001	40800001	368646	3106.0	0.00842542710351
chrX	39900001	40900001	348857	3006.0	0.00861671114525
chrX	40000001	41000001	329271	2848.0	0.00864941036411
chrX	40100001	41100001	333654	2879.0	0.00862869919138
chrX	40200001	41200001	333830	2891.0	0.00866009645628
chrX	40300001	41300001	335650	2841.0	0.00846417399076
chrX	40400001	41400001	339581	2848.0	0.00838680609339
chrX	40500001	41500001	344226	2904.0	0.00843631800038
chrX	40600001	41600001	339271	2871.0	0.00846226173177
chrX	40700001	41700001	349554	3019.0	0.00863671993455
chrX	40800001	41800001	371624	3286.0	0.00884227068219
chrX	40900001	41900001	384571	3371.0	0.00876561155157
chrX	41000001	42000001	389275	3383.0	0.00869051441783
chrX	41100001	42100001	382613	3423.0	0.00894637662599
chrX	41200001	42200001	380193	3394.0	0.00892704494822
chrX	41300001	42300001	385656	3485.0	0.0090365507084
chrX	41400001	42400001	384370	3488.0	0.00907458958816
chrX	41500001	42500001	368644	3516.0	0.00953765692647
chrX	41600001	42600001	366107	3585.0	0.0097922192146
chrX	41700001	42700001	366957	3624.0	0.00987581651256
chrX	41800001	42800001	352930	3440.0	0.00974697532089
chrX	41900001	42900001	345297	3334.0	0.00965545602771
chrX	42000001	43000001	346970	3459.0	0.00996916159899
chrX	42100001	43100001	340926	3424.0	0.0100432351889
chrX	42200001	43200001	334473	3364.0	0.0100576130211
chrX	42300001	43300001	324626	3231.0	0.00995299205855
chrX	42400001	43400001	318511	3181.0	0.00998709620704
chrX	42500001	43500001	321809	3044.0	0.00945902693834
chrX	42600001	43600001	331272	3114.0	0.00940013040643
chrX	42700001	43700001	354788	3225.0	0.00908993539804
chrX	42800001	43800001	375708	3383.0	0.00900433315234
chrX	42900001	43900001	409860	3616.0	0.00882252476455
chrX	43000001	44000001	409313	3565.0	0.00870971603638
chrX	43100001	44100001	417801	3477.0	0.00832214379573
chrX	43200001	44200001	441347	3592.0	0.00813872077979
chrX	43300001	44300001	440570	3609.0	0.00819166080305
chrX	43400001	44400001	440309	3581.0	0.00813292483233
chrX	43500001	44500001	424323	3478.0	0.00819658609126
chrX	43600001	44600001	405257	3254.0	0.00802947265562
chrX	43700001	44700001	372140	3008.0	0.00808297952384
chrX	43800001	44800001	350666	2860.0	0.00815590904165
chrX	43900001	44900001	331908	2768.0	0.00833966038782
chrX	44000001	45000001	339771	2835.0	0.00834385512595
chrX	44100001	45100001	331410	3000.0	0.00905223137503
chrX	44200001	45200001	306714	2902.0	0.00946158310348
chrX	44300001	45300001	305282	2876.0	0.00942079781972
chrX	44400001	45400001	300242	2789.0	0.00928917340012
chrX	44500001	45500001	302472	2817.0	0.00931325874792
chrX	44600001	45600001	310007	2895.0	0.00933849880809
chrX	44700001	45700001	345258	3096.0	0.00896720713206
chrX	44800001	45800001	359112	3176.0	0.00884403751476
chrX	44900001	45900001	346111	3063.0	0.00884976207055
chrX	45000001	46000001	314360	2746.0	0.00873520804174
chrX	45100001	46100001	305375	2517.0	0.00824232501023
chrX	45200001	46200001	317612	2580.0	0.00812311877385
chrX	45300001	46300001	322319	2647.0	0.00821236104604
chrX	45400001	46400001	317057	2688.0	0.00847797083805
chrX	45500001	46500001	340320	2884.0	0.00847437705689
chrX	45600001	46600001	350042	2873.0	0.00820758651819
chrX	45700001	46700001	319494	2655.0	0.00831001521155
chrX	45800001	46800001	308022	2509.0	0.0081455220731
chrX	45900001	46900001	316686	2520.0	0.00795740891609
chrX	46000001	47000001	327822	2568.0	0.00783351940992
chrX	46100001	47100001	334275	2672.0	0.00799341859248
chrX	46200001	47200001	323881	2695.0	0.00832095738867
chrX	46300001	47300001	308903	2525.0	0.00817408701113
chrX	46400001	47400001	309792	2483.0	0.00801505526289
chrX	46500001	47500001	304246	2378.0	0.0078160435963
chrX	46600001	47600001	282857	2286.0	0.00808182226355
chrX	46700001	47700001	276841	2289.0	0.00826828396083
chrX	46800001	47800001	262094	2234.0	0.00852365945043
chrX	46900001	47900001	254685	2280.0	0.00895223511396
chrX	47000001	48000001	227593	2091.0	0.00918745304117
chrX	47100001	48100001	194725	1787.0	0.00917704455001
chrX	47200001	48200001	172082	1502.0	0.00872839692705
chrX	47300001	48300001	161290	1417.0	0.00878541757084
chrX	47400001	48400001	167975	1569.0	0.00934067569579
chrX	47500001	48500001	152439	1511.0	0.00991216158595
chrX	47600001	48600001	152106	1431.0	0.00940791290284
chrX	47700001	48700001	160448	1492.0	0.00929896290387
chrX	47800001	48800001	168821	1497.0	0.00886738024298
chrX	47900001	48900001	158364	1316.0	0.0083099694375
chrX	48000001	49000001	185461	1555.0	0.00838451210767
chrX	48100001	49100001	218240	1895.0	0.00868310117302
chrX	48200001	49200001	256632	2460.0	0.00958571027775
chrX	48300001	49300001	283308	3071.0	0.0108397927344
chrX	48400001	49400001	296704	3487.0	0.0117524536238
chrX	48500001	49500001	303129	3741.0	0.012341280445
chrX	48600001	49600001	318476	3921.0	0.0123117597558
chrX	48700001	49700001	320513	3955.0	0.0123395930898
chrX	48800001	49800001	330907	4065.0	0.0122844182807
chrX	48900001	49900001	349399	4189.0	0.0119891585265
chrX	49000001	50000001	352901	4218.0	0.011952360577
chrX	49100001	50100001	330329	3974.0	0.012030430268
chrX	49200001	50200001	349565	3876.0	0.0110880665971
chrX	49300001	50300001	363846	3595.0	0.0098805538607
chrX	49400001	50400001	356971	3144.0	0.00880743813923
chrX	49500001	50500001	363224	2929.0	0.00806389445631
chrX	49600001	50600001	363994	2938.0	0.00807156161915
chrX	49700001	50700001	358681	2869.0	0.00799875097928
chrX	49800001	50800001	350570	3132.0	0.00893402173603
chrX	49900001	50900001	336804	3072.0	0.00912103181672
chrX	50000001	51000001	329185	3132.0	0.00951440679253
